lat,lon,month,day_of_year,ndvi,ndwi,ndbi,nbr,no2,so2,co,o3,temperature,dewpoint,wind_speed,rainfall,lst,temp_diff,pollution_index,green_inverse,aqi,heat_score,flood_score,veg_score
12.97,77.59,11,315,0.4484276269889069,0.2513713304096647,0.4073278919621469,0.1059197718113553,0.0770327720097537,0.0375830580847856,1.0274917425435688,0.0248338838304287,19.12570944449901,15.619915226416138,4.166836793515865,1.929454924685032,22.422602183491566,3.5057942180828707,1.1421075726381082,0.5515723730110931,3.0924713087729354,6.910085487251235,16.427476369853302,42.72436726266359
13.08,80.27,1,6,0.3340913613967242,0.2436737764749977,0.6609674893535558,0.2605879411729052,0.0480621918105424,0.044832051775798,0.439776412696076,0.0625490753449391,26.25,20.51786821382823,24.5,0.0,26.463824134317974,5.73213178617177,0.5326706562824165,0.6659086386032758,0.2958488416800644,17.651081291929223,12.183688823749888,28.197377316214315
13.08,80.27,5,126,0.8161223369690573,0.500583352272009,0.4600481846903256,0.2925808779408575,0.0432201722100437,0.0217364580127609,0.5520937403828271,0.0565270839744781,28.4894383864708,23.397552561126176,4.650143742948561,14.17198845544888,31.371626930507897,5.091885825344622,0.6170503706056317,0.1838776630309426,1.585802121259201,3.773019010219304,53.373144524498215,75.76061613808858
19.07,72.87,1,21,0.4192601269970302,0.3954347116557452,0.2309589699680369,0.1004922466257977,0.0343512573845126,0.0299842533386843,0.8745784377990942,0.0462394319266018,22.45,16.85737045867274,18.9,0.0,23.328846715874835,5.592629541327259,0.9389139485222912,0.5807398730029698,0.5587348842010244,7.955439904531913,19.771735582787255,39.91616776718707
23.02,72.57,11,329,0.1764453131373186,0.1573793739437326,0.5947023078792362,0.2149420300584573,0.044363984259817,0.035808002734538,0.9742400820361404,0.0283839945309239,23.63228463521313,17.579918248550293,0.8916906963419651,9.683690576806573,24.45501885289308,6.052366386662836,1.0544120690304954,0.8235546868626814,9.035801023282502,19.80631165814729,27.23634985079978,13.345690712562714
17.38,78.48,1,29,0.6036663497038083,0.3498586354258036,0.2214165954025788,0.0723232887968441,0.0441296227911333,0.0252126615988421,0.6563798479652635,0.0495746768023157,33.879300151711874,26.758685297439825,7.83969850021957,2.25150757834549,35.277337279921426,7.120614854272048,0.725722132355239,0.3963336502961917,1.112883158430972,11.627026722743905,21.99594692798116,58.92016919444394
26.85,80.95,7,200,0.4540663148428765,0.2450585493065388,0.3962639243838405,0.1428063075204395,0.0433322991350177,0.0329671281927349,0.889013845782047,0.0340657436145302,19.300396956041073,12.958289130738402,3.019729848025261,3.759556331650713,22.457502418584394,6.342107825302671,0.9653132731097996,0.5459336851571235,3.3107943530627733,6.728099002147964,19.77204012862837,42.55050533387886
12.97,77.59,2,51,0.6681758143922739,0.41773330036156,0.4568114060291028,0.2373044656496593,0.0316180658158564,0.0223058517311606,0.5691755519348186,0.0553882965376787,36.9097165946762,34.092479721221935,2.1366517944605268,9.498711208083492,40.082902228261105,2.817236873454263,0.6230994694818357,0.3318241856077261,2.9884631280658915,15.00256859433924,39.88408743424498,62.07149212623421
28.61,77.2,4,96,0.6658690013388805,0.2108216898893124,0.2888949537544223,0.0746716923601589,0.0488350672520239,0.0200334109824583,0.5010023294737489,0.0599331780350834,32.95362200816843,25.153742428449597,6.641900253993371,6.8554238111106836,33.96342000401798,7.799879579718834,0.5698708077082311,0.3341309986611195,1.1010739180018698,9.57871650266742,24.251932116686987,65.09346628668487
23.02,72.57,9,260,0.2764812561400965,0.0973077052733257,0.5654994530823818,0.0781132107860186,0.0554129054047177,0.0397211819662906,1.0916354589887185,0.0205576360674187,17.80575570782748,7.883084641103206,2.8708393236907344,0.9316158372931398,18.90566349421967,9.922671066724272,1.1867695463597263,0.7235187438599034,4.221525044438568,11.93513374880056,6.72861693825257,26.08586139828928
19.07,72.87,1,20,0.5150203503457713,0.2858259198253642,0.3732557876466448,0.3006916723943681,0.0464384708963025,0.0266247710040588,0.698743130121766,0.0467504579918822,30.51010339748001,26.02995159696135,5.38765330700012,0.9001677527660763,30.87254270293797,4.480151800518659,0.7718063720221274,0.4849796496542287,1.6664054990203507,12.798761875714709,16.091631496800364,45.48820158668977
22.57,88.36,12,350,0.4402016489449801,0.3408519820765412,0.3739930059489551,0.1733148710959678,0.0704601294683222,0.0325535329511618,0.8766059885348565,0.0348929340976762,25.166703222418366,19.538479722806777,6.7742576262670315,20.40517062594693,26.590187433435464,5.62822349961159,0.9796196509543408,0.55979835105502,1.7335102826244295,11.094288432379972,57.85294035572092,40.55386747257865
12.97,77.59,3,64,0.575880047466401,0.5291747326542119,0.1462709440873586,0.0651454975904731,0.0378057455890949,0.0210801865354045,0.5324055960621354,0.0578396269291909,36.90015055291639,32.794675114300425,4.762856346610973,1.6634885432142366,37.62325076833984,4.1054754386159615,0.5912915281866349,0.424119952533599,1.4720309921679606,13.9233585238417,29.785713719139068,56.285094794830634
23.02,72.57,12,346,0.6021312695225196,0.1794208035532261,0.5085552739066724,0.198526731122865,0.0472516156473527,0.0332126966169236,0.8963808985077095,0.0335746067661527,26.04366316103129,19.091030680522017,1.9156048981714096,3.3618976703751096,29.563123172616375,6.952632480509273,0.976845210771986,0.3978687304774804,4.920506903317688,8.912383185691692,15.694835518411525,56.24259232979466
28.61,77.2,8,237,0.4240970634854442,0.1303246334683727,0.4334722422868939,0.0,0.0654389646283277,0.0380647994632094,1.0419439838962834,0.0238704010735811,12.315604401864064,9.155439381847604,2.4715803166445776,8.33714646300984,15.324192780569645,3.1601650200164606,1.145447747987821,0.5759029365145558,4.750888387452128,2.366870553408539,23.19052459943832,42.40970634854442
22.57,88.36,1,28,0.675201892825699,0.3438879487402773,0.4050429134287724,0.019059839955986,0.0465767423887672,0.0253644972909714,0.6609349187291447,0.049271005418057,33.531848113608326,26.889942172503986,4.468626899941939,1.5910885683039917,36.930291759735965,6.641905941104344,0.7328761584088834,0.324798107174301,1.8971164560297331,11.639383934241708,20.37657457362185,67.13899248345018
28.61,77.2,11,315,0.4515036152448353,0.1174545900254768,0.5766724379019911,0.1805171420406275,0.0615624225167741,0.0375830580847856,1.0274917425435688,0.0248338838304287,14.33745280530754,6.451015845333217,3.115263146076262,1.6884132191950734,18.701011612994183,7.886436959974324,1.1266372231451285,0.5484963847551647,3.82081313277192,5.000645808226876,9.249555939663988,41.540018683670986
22.57,88.36,7,206,0.5101221545020803,0.2858755905719543,0.6132413329851827,0.2333705288592519,0.0599672248245145,0.0339359027665646,0.91807708299694,0.0321281944668706,22.64562780657162,17.059399055979252,1.189791640566658,3.633428244475057,27.174862628508517,5.586228750592369,1.0119802105880191,0.4898778454979197,7.467677403341875,10.304021386627785,21.560636017547832,46.344804873022994
26.85,80.95,9,250,0.6303010683287442,0.521961449601186,0.4638975756738442,0.2605496186816222,0.0128953719500211,0.0135134832542154,0.7305112747365892,0.0242389245296862,29.4,23.48927137000889,12.6,5.2,32.04872644791837,5.910728629991109,0.7569201299408257,0.3696989316712558,0.6217749025548023,10.04456164125163,36.4980724800593,57.81911445924198
12.97,77.59,6,177,0.6133577340121589,0.3442707521685723,0.4316549885137896,0.0471864771367627,0.0533689385220638,0.029054632501828,0.7716389750548402,0.0418907349963439,30.294028069094164,21.53730205495011,2.4293176797872738,3.91098747023216,31.2822093587824,8.756726014144053,0.8540625460787321,0.3866422659878411,3.7010986180360472,10.44749470695493,25.035512548892935,60.39204385848063
19.07,72.87,10,297,0.4904521560530218,0.0,0.4259789776779052,0.347478542601057,0.0606558762735486,0.0392097128771663,1.0762913863149906,0.0215805742456673,16.75424506822118,7.280020517494904,3.1529264802569292,11.879905758556806,19.7494317275847,9.474224550726277,1.1761569754657055,0.5095478439469782,3.909535579226614,3.848177147574395,23.75981151711361,42.09564475328104
26.85,80.95,9,253,0.3586198241324171,0.0679140894974682,0.499047812197349,0.089858525641499,0.0686449624288319,0.0393688134629543,1.0810644038886297,0.0212623730740913,12.68428001777858,8.321747025184024,5.827329916879818,0.852115236752004,15.194841141148324,4.362532992594556,1.1890781797804155,0.6413801758675828,2.3153732874883035,5.132475749234763,5.09993494837742,34.06481190041174
26.85,80.95,3,75,0.2078841264867794,0.3032478345374588,0.672581925955055,0.2428821441610097,0.0718751934811449,0.0279543302658712,0.5816106714053403,0.0449740487338708,26.6,23.482978407536073,22.0,0.0,29.247314928049775,3.117021592463928,0.6814401951523564,0.7921158735132205,0.4160897057635604,22.563489943362097,15.162391726872942,15.930769765457748
22.57,88.36,1,1,0.429911781404333,0.0832959490696497,0.4429362195374874,0.1051200129709235,0.0594718157236925,0.0298278664384416,0.7948359931532496,0.0403442671231166,21.4686582958312,19.38006914936349,6.423958151753089,1.8224945408914113,25.36071320825192,2.0885891464677115,0.8841356753153838,0.5700882185956669,1.6356989711148229,9.87455186363606,7.80978653526531,40.88877788101483
19.07,72.87,8,224,0.4732511694576045,0.1270271279704569,0.3135419794794101,0.2811892001080505,0.0221514041206651,0.0306191870025447,0.8389018587774202,0.0259640493230856,25.65,21.35791789729076,18.8,5.4,26.393021516228817,4.292082102709237,0.8916724499006301,0.5267488305423955,0.5186494943348126,9.680791165934608,17.15135639852285,41.70133294359944
19.07,72.87,9,270,0.6186755765305884,0.1310076330906332,0.6564381120602851,0.3470750484469257,0.0585588158464484,0.0147509549755273,0.8487448857660609,0.0452487416391279,26.6,21.446675853536146,17.0,21.0,27.001888947093423,5.153324146463859,0.9220546565880366,0.3813244234694116,0.63907568062464,9.404680508813229,48.55038165453166,54.926056684120326
19.07,72.87,10,292,0.6371376027338951,0.502528485472662,0.3438055514752198,0.3889901210717928,0.017394212796922,0.022662377284187,0.3349982066425284,0.0589780649045549,29.2,27.024112962174044,16.1,0.0,31.3536269274332,2.175887037825955,0.3750547967236375,0.3628623972661049,0.2764847971760635,8.330015510965307,25.126424273633106,55.93395785195366
23.02,72.57,8,217,0.4140325590479629,0.2424211662186717,0.4638104053626417,0.2606344054690244,0.0715654459528473,0.0355958926241017,0.9678767787230528,0.0288082147517964,16.09055857297254,13.658365513621526,6.106454821392867,2.9216439494025863,20.669752915424063,2.4321930593510146,1.075038117300002,0.5859674409520371,2.0581908026608824,6.463332443301022,17.96434620973876,36.1905677954158
17.38,78.48,9,250,0.4011053993781222,0.1565894383641024,0.4494400615715361,0.271650492986124,0.0695396421810396,0.0391758362605939,1.075275087817818,0.0216483274788121,19.95372691111859,10.69335452980449,0.7623791890566893,1.8373942492426012,22.779129837526337,9.2603723813141,1.1839905662594514,0.5988946006218778,11.586134384039577,9.271841041188887,11.504260416690324,34.67753007808974
26.85,80.95,9,263,0.3155441987601866,0.0920173979810453,0.4888001367018463,0.1880233292614547,0.0834189343860636,0.0398292655197998,1.0948779655939946,0.0203414689604003,19.27049092444194,12.613954698266056,7.601162500699213,9.007165065791703,19.858125657847353,6.656536226175884,1.218126165499858,0.6844558012398134,1.89896569600384,11.014358563788043,22.615200030635673,27.79395329078957
13.08,80.27,7,189,0.749492000083615,0.1903807699300555,0.2242645146475257,0.2440881540460472,0.0590692326785386,0.0317421133928579,0.3401652731785923,0.0489777569130569,30.75,25.493157687432536,18.1,0.3,33.337081363753896,5.256842312567464,0.4309766192499889,0.2505079999163849,0.3508727290514011,5.134009553092977,10.119038496502776,70.06743692744055
26.85,80.95,9,256,0.3341274769418927,0.0839802881789437,0.5524004192464781,0.2111844532154541,0.0770282583947322,0.0395368099663044,1.0861042989891336,0.020926380067391,11.318269919186072,4.848311662177795,5.187514091406344,5.431522457064465,15.418257686701864,6.469958257008277,1.2026693673501705,0.6658725230581073,2.6439567768394507,5.7847921498115955,15.062059323076117,29.189058629880183
13.08,80.27,4,97,0.594343795631557,0.4802758760624916,0.1722230450815675,0.1411845281940072,0.0531428218995996,0.020048946888993,0.5014684066697908,0.0599021062220139,36.8146239085521,30.579670322231237,6.586640196956433,1.089875383461723,37.17751655670399,6.234953586320863,0.5746601754583834,0.4056562043684429,1.1346542491356086,13.452483503156213,26.193544570048033,56.61068899927556
23.02,72.57,3,73,0.6477506993372918,0.5092346785246035,0.4087634557348713,0.3902456519063037,0.0231128056163997,0.0204894348370484,0.5146830451114539,0.059021130325903,36.682020308869454,28.159510828010394,6.97690199523321,2.30181927311169,37.48095580319997,8.52250948085906,0.5582852855649021,0.3522493006627082,0.9330384467508884,14.24041047262468,30.065372472453554,56.97015689560311
23.02,72.57,8,218,0.3971532710632183,0.1137774509399319,0.5499022236367246,0.1824075421484534,0.0470753425149459,0.0357377226790432,0.9721316803712974,0.0285245546419135,19.47096920156935,16.14161683749827,5.141713593340458,0.7053110107166626,21.203241606093773,3.329352364071081,1.0549447455652865,0.6028467289367817,2.2443017571908057,9.680881187083504,7.099494568429922,36.06717626335276
13.08,80.27,1,15,0.5208959898117116,0.4801722374978314,0.3131507869634963,0.1500236256794161,0.0336211283463457,0.0274464670488381,0.7233940114651439,0.0451070659023237,30.402937060817983,27.145143638843425,7.1779758450209314,6.873574932569846,32.513326769142836,3.257793421974558,0.7844616068603278,0.4791040101882884,1.2442406842408615,12.460094736435458,37.75576174003126,49.08912646758284
22.57,88.36,12,352,0.5178085124658245,0.2695680271800174,0.378958562795688,0.2484450906574166,0.059619950616096,0.0322192151300416,0.8665764539012499,0.0355615697399166,23.388618519689103,20.42334815407917,3.0843042320158514,1.8557878960558172,25.976916909479257,2.965270365609932,0.9584156196473876,0.4821914875341755,3.3682282344004357,7.742714586670477,17.189977151112505,46.811949433434116
28.61,77.2,4,94,0.6827489070699228,0.4401545766344338,0.2693404044215041,0.1382838835084708,0.0325137961597558,0.0200112028441496,0.5003360853244899,0.0599775943117006,31.2216564059841,27.92842260711791,6.405041355957226,1.351242927844906,35.45342148297564,3.29323379886619,0.5528610843283954,0.3172510929300772,1.0432992876807985,8.4577914800021,24.7102146874115,65.50921303682287
13.08,80.27,1,26,0.5789533091505524,0.4417479879431747,0.4960132088740615,0.2493923635778636,0.0367590414772638,0.0256722440744956,0.6701673222348706,0.0486555118510086,28.14685602663736,20.12713317669958,6.062738944797862,21.93671147243851,30.882146271847308,8.019722849937782,0.7325986077866302,0.4210466908494475,1.3909980876841646,10.929604709096918,65.96082234203575,52.90748364349797
19.07,72.87,9,268,0.2812813071933212,0.127828714627115,0.4925310832620844,0.1591896757798036,0.0814050803707015,0.0399510531110069,1.098531593330209,0.020097893777986,19.466804065180753,16.961452184052106,4.383312152264095,0.4013072928297551,20.677976926780005,2.5053518811286466,1.219887726811918,0.7187186928066789,3.1415214102435627,12.423666727445587,7.194050317015262,24.944337203736044
19.07,72.87,5,124,0.5713418972400153,0.5362229115642723,0.1690803649863595,0.1190722495105104,0.0426855925243122,0.0215475094264693,0.546425282794081,0.0569049811470612,35.17206634103649,26.92849841808166,5.3464522448440714,4.939954757475003,39.79595099079096,8.243567922954831,0.6106583847448626,0.4286581027599847,1.383257963033902,14.075365200418672,36.69105509316362,54.752744733791324
19.07,72.87,4,113,0.6021366147427023,0.4590122901948301,0.2617867108795084,0.2288920596288706,0.0291267339746868,0.0206927606896202,0.5207828206886062,0.0586144786207595,35.46295849941267,26.799588503880123,6.579182521995756,13.687456881902833,38.508319082867885,8.663369995532548,0.5706023153529132,0.3978633852572977,1.0283426299788945,13.83774364108072,50.32552827354717,55.635820281692816
